slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777796700,Down,0.9137199766921995,95.60000002384186,100.0,0.0,3.4862799994659426,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777797000,Down,27.6879121368413,89.19999986886978,120.0,0.06997200005340576,3.182059994342327,20.0,5,100.0,0,5,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777797600,Up,-4.422830483419896,53.78000047802925,51.0,0.06997200005340574,1.7128020054440498,0.0,4,51.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777802100,Up,6.058800239753721,13.999999761581423,20.0,0.058800001335144014,0.0,20.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777803600,Down,11.555708312381249,182.42519857447147,199.97000122070312,0.06899199991989138,6.058086333770297,20.0,10,179.97000122070312,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777803900,Down,3.557900267250854,58.008798195076,63.7599983215332,0.0,2.1932998592063524,0.0,4,63.7599983215332,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777804200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777804500,Down,6.15851756239365,87.98079975409507,97.47999954223633,0.0,3.3406822257476048,0.0,5,97.47999954223633,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777804800,Down,20.707591760333067,96.00000023841858,120.0,0.06997200005340574,3.3623800013017657,20.0,5,100.0,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777805100,Down,26.572062020043354,71.58449983383716,101.0,0.0,2.843438146119487,0.0,6,101.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777805400,Up,2.8485315737657535,36.200000420212746,40.0,0.06997200005340574,1.0214400060749054,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777805700,Down,2.807094802795649,59.95000019669533,65.0,0.0,2.2429050005090234,0.0,4,65.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777806000,Down,34.50878841905649,83.27300028932095,120.69999980926514,0.06997200005340574,2.98818310094111,20.0,6,100.69999980926514,0,3,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777806300,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777811700,Up,-3.2585283157320037,22.800000309944153,20.0,0.06997200005340574,0.5285000058412552,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777812000,Up,-9.386304733893981,41.084100546503066,32.77000045776367,0.06997200005340574,1.1421766452079916,0.0,2,32.77000045776367,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777812300,Down,13.180881890135293,69.65000011026859,85.0,0.06997200005340574,2.239089999649525,20.0,4,65.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777812600,Down,4.442757556868974,93.06879972691536,101.0,0.0,3.4884427162156673,0.0,6,101.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777812900,Down,19.329861802206892,76.66640076861381,99.04000091552734,0.0,3.0437383447066404,0.0,6,99.04000091552734,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777817700,Down,14.918487974917921,76.38080166442387,93.7300033569336,0.06997200005340574,2.5006857176452137,20.0,4,73.7300033569336,0,4,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777818000,Down,40.518414830871656,98.93930046833754,143.0,0.06997200005340574,3.6122567008442235,20.0,7,123.0,0,3,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777818300,Up,-9.42652795059395,28.799999952316284,20.0,0.06997200005340574,0.6964999983310698,0.0,1,20.0,0,5,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777818600,Up,-2.736352823294319,99.51120330696105,100.12000274658203,0.06997200005340574,3.4151242629687113,0.0,6,100.12000274658203,0,1,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777818900,Down,24.0002115652119,64.00000043213367,90.0,0.06997200005340574,2.069760002707839,20.0,4,70.0,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777819200,Up,-8.573181051182267,105.62190350112911,100.4800033569336,0.06997200005340574,3.501252907040162,0.0,7,100.4800033569336,0,1,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777819500,Down,12.737411423910146,61.40000057220459,76.0,0.06997200005340574,1.932560003938675,20.0,3,56.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777819800,Up,-4.056976128505708,58.24000012874603,56.0,0.06997200005340574,1.8869479998130796,0.0,3,56.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777820100,Down,15.127904040523536,59.03999996185303,76.0,0.06997200005340574,1.9020679976768489,20.0,3,56.0,0,2,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777820400,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777820700,Down,11.751408478980153,89.09680039710997,104.32999992370605,0.0,3.4817910476159275,0.0,6,104.32999992370605,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777821000,Down,6.046688197052003,48.079999804496765,56.0,0.0,1.8733119984512325,0.0,3,56.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777821300,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777821600,Down,11.321871689107901,62.80000030994415,76.0,0.06997200005340574,1.9481000010013578,20.0,3,56.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777821900,Up,2.422211583257197,36.60000041127205,40.0,0.06997200005340574,1.0477600055241583,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777822200,Down,18.34141152815867,65.6000004708767,86.0,0.06997200005340574,2.128560001018047,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777822500,Down,8.02475815190506,55.77999985218048,66.0,0.0,2.1952419959144596,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777822800,Up,-6.220870219211573,70.02000021934509,66.0,0.06997200005340576,2.2708419999198917,0.0,4,66.0,0,4,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777823100,Down,19.518572170451172,55.799999833106995,77.0,0.06997200005340574,1.7513999964952465,20.0,4,57.0,0,4,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777823400,Down,25.474721617659814,56.70000037550926,84.0,0.06997200005340574,1.8952500068843365,20.0,5,64.0,0,3,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777823700,Up,-6.132201183202503,86.41650013542176,83.06999969482422,0.06997200005340574,2.855672742658377,0.0,6,83.06999969482422,0,1,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777824000,Up,-5.463248315431589,82.80000030994415,80.0,0.06997200005340574,2.733220005540848,0.0,4,80.0,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777824300,Down,7.282587956845283,56.52000004053116,66.0,0.0,2.197412002623558,0.0,5,66.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777824600,Down,8.318994295245165,55.53999970853329,66.0,0.015791999669551852,2.156797995891094,0.0,4,66.0,1,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777824900,Down,14.220235064481098,64.76140033290386,81.0,0.06997200005340574,2.0883366026684524,20.0,4,61.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777825200,Up,-6.239036622203821,70.04000061750412,66.0,0.06997200005340574,2.269008004753113,0.0,4,66.0,0,3,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777825500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777825800,Up,-9.067669503275662,20.64720021753311,11.920000076293945,0.06997200005340574,0.410441362089901,0.0,1,11.920000076293945,0,5,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777826100,Up,10.664023653833276,52.06750002503395,64.32999992370605,0.06997200005340574,1.66844824489224,0.0,5,64.32999992370605,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777828800,Up,14.230042590111495,150.41119959180355,169.0900001525879,0.041328001281738275,4.490085971954571,0.0,10,169.0900001525879,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777829100,Down,21.094259162046278,152.67239878634214,179.60999965667725,0.0,5.843341708288824,0.0,10,179.60999965667725,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777829400,Up,-7.83110449698448,92.54400078868866,87.68000030517578,0.06997200005340574,3.0370760135250094,0.0,5,87.68000030517578,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777829700,Up,-2.2881868594058736,57.60330034656525,57.08999967575073,0.06997200005340574,1.844858188644762,0.0,4,57.08999967575073,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777830000,Up,-9.730028190681459,9.800000190734865,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777830300,Down,1.9187597591781618,56.00000023841858,60.0,0.0,2.081240002403259,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777830600,Down,8.580311624277115,55.24000036716461,66.0,0.0,2.1796880085582733,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777830900,Down,3.6125789920147158,107.2272005459547,114.81999969482422,0.0,3.9802201568548012,0.0,6,114.81999969482422,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777831200,Down,26.53276198380083,104.64310112091303,134.85000038146973,0.06997200005340574,3.744109276809275,20.0,7,114.85000038146973,0,1,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777831500,Up,-5.640258110372537,117.70000010728836,116.0,0.06997200005340574,4.010230003137588,0.0,7,116.0,0,2,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777831800,Down,5.573780363769531,90.99999964237213,100.0,0.0,3.4262199938583375,0.0,5,100.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777832100,Up,0.4874997249603332,111.68000027537346,116.0,0.06997200005340574,3.9024719997196193,0.0,7,116.0,0,3,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777832400,Up,-0.9696200397777357,113.08000004291533,116.0,0.06997200005340574,3.959591996915817,0.0,6,116.0,0,3,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777832700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777833000,Down,2.5264326623611453,109.43999934196472,116.0,0.0,4.033567995674133,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777833300,Down,7.891271915724754,104.16000008583069,116.0,0.0,3.9487279984445576,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777833600,Down,11.572744106643205,115.6300008893013,131.0,0.06997200005340574,3.8672270041089063,20.0,6,111.0,0,1,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777833900,Up,-0.8931089727802286,59.000000953674316,60.0,0.06997200005340574,1.9630800191593165,0.0,3,60.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777834200,Up,-6.526280344077053,36.52449989336729,30.96999979019165,0.06997200005340574,1.0417522409548163,0.0,3,30.96999979019165,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777834500,Down,18.497848543489425,113.6056996747136,136.0,0.06997200005340574,3.966423781850381,20.0,6,116.0,0,8,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777834800,Down,14.753498804211617,97.40000116825104,116.0,0.0,3.846500027537345,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777835100,Down,21.273359886660582,110.88000011444092,136.0,0.06997200005340576,3.916611998951912,20.0,6,116.0,0,4,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777835400,Down,14.849907636578527,97.30619972800017,116.0,0.0,3.843892635421307,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777835700,Down,20.265491283567435,62.70000070333481,85.0,0.06997200005340574,2.1044800131511687,20.0,4,65.0,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777836000,Down,16.273249885541205,66.84000011533499,85.25,0.06997200005340574,2.2067219991772173,20.0,4,65.25,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777836300,Down,11.55233057703947,72.22300012421607,86.0,0.06997200005340574,2.2946412987978695,20.0,4,66.0,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777836600,Up,-6.346208693162913,118.40000069141388,116.0,0.06997200005340574,4.016180001802445,0.0,6,116.0,0,1,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777836900,Down,9.308028171315954,102.74600041890145,116.0,0.0,3.9459714097826,0.0,7,116.0,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777837200,Up,-5.1020358424320165,117.15999984741211,116.0,0.06997200005340574,4.0120079950733185,0.0,6,116.0,0,2,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777837500,Down,17.30091758807166,112.49509995361566,133.60999965667725,0.06997200005340574,3.8839541150433328,20.0,8,113.60999965667725,0,2,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777837800,Down,13.381758975658183,70.41000002622604,86.0,0.06997200005340574,2.2782129981691837,20.0,5,66.0,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777839600,Up,10.573542229197027,106.59999772906303,120.0,0.0,2.8264600417399386,0.0,6,120.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777839900,Down,15.876985665020472,137.33580012096166,158.51000022888184,0.0,5.2972144428996994,0.0,10,158.51000022888184,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777840200,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777840500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777840800,Down,20.62821178712345,89.76260011335611,114.0,0.0,3.609188099520433,0.0,7,114.0,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777841100,Down,1.4652525534239396,108.42840075526237,113.86000061035156,0.0,3.9663473016652495,0.0,6,113.86000061035156,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777841400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777841700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777842000,Down,3.162347456279278,58.62999954819679,64.0,0.0,2.2076529955239295,0.0,4,64.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777843500,Down,15.506147808672905,96.68000018596649,116.0,0.0,3.8138520053606033,0.0,6,116.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777843800,Down,20.185883603898056,111.96000039577484,136.0,0.06997200005340574,3.9240880003805154,20.0,6,116.0,0,4,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777844100,Down,9.587371672610283,99.56999933719635,113.0,0.0,3.842628990193367,0.0,6,113.0,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777844400,Down,2.3377975843187,61.39660019572973,66.0,0.0,2.2656022199515675,0.0,5,66.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777844700,Down,15.494773970199592,68.3400000333786,86.0,0.06997200005340574,2.235197996475219,20.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777845000,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777845300,Up,-4.763148489410407,33.480000848770146,29.600000381469727,0.06997200005340573,0.9531200221633911,0.0,2,29.600000381469727,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777845600,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777845900,Down,3.011619379290585,60.709999625682826,66.0,0.0,2.2783809950265885,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777846200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777846500,Down,31.61257041263111,52.72940020648241,86.0,0.06997200005340574,1.7280013809398915,20.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777846800,Down,5.088869817093076,58.66410042550564,66.0,0.0,2.247029757401287,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777847100,Up,-3.418996320251459,67.2600003182888,66.0,0.06997200005340574,2.2289680020160674,0.0,5,66.0,0,3,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777847400,Up,-8.943157784903978,68.20660053219795,61.33000040054321,0.06997200005340574,2.1365296533026408,0.0,4,61.33000040054321,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777847700,Down,4.285062198889733,59.459999799728394,66.0,0.0,2.2549380013818734,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777848000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777848300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777848600,Down,10.078919878320693,48.00000011920929,60.0,0.0,1.9210800024700165,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777848900,Down,11.010163471399313,72.76000052690506,86.0,0.06997200005340574,2.2998080017490388,20.0,4,66.0,0,3,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777849200,Up,-6.926992937488073,69.74999994039536,65.0,0.06997200005340574,2.2469649971461294,0.0,4,65.0,0,7,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777851000,Down,23.62502107558726,152.9999989271164,180.0,0.03570000116825104,3.4106799984645826,20.000000000000004,9,160.0,0,6,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777851300,Up,-0.18641074051738915,151.29669461833242,156.39999389648438,0.06997200005340574,5.359682018722752,0.0,9,156.39999389648438,0,3,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777851600,Down,12.845195252357495,158.9356994307816,177.7999997138977,0.0,6.019105030758614,0.0,10,177.7999997138977,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777851900,Down,8.058575780178952,51.90239982435703,62.0,0.0,2.039024395464015,0.0,5,62.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777852200,Up,-3.106315895262481,49.12500038743019,47.5,0.06997200005340574,1.5512875078856943,0.0,3,47.5,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777852500,Down,1.3347700512218483,66.29999995231628,70.0,0.03570000116825104,2.400929997630119,0.0,4,70.0,5,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777852800,Down,4.257400022006035,34.39999997615814,40.0,0.0,1.3426000018358226,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777853100,Down,22.416931562154776,55.80000042915344,80.0,0.06997200005340574,1.8530400087451935,20.0,3,60.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777853400,Up,-0.7942043025856433,64.69350044900179,66.0,0.06997200005340576,2.170675853637266,0.0,6,66.0,0,5,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777853700,Down,2.7305201951074602,55.19999980926514,60.0,0.0,2.069479995627403,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777854000,Down,2.734719588546753,55.200000405311584,60.0,0.0,2.0652800061416627,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777854300,Up,-0.3890956704016715,58.54920146183969,60.040000915527344,0.06997200005340574,1.949867124142733,0.0,4,60.040000915527344,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777854600,Up,-3.2175262419810235,67.06000024080276,66.0,0.06997200005340574,2.22749800123167,0.0,4,66.0,0,4,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777854900,Down,2.6254889245814903,61.09169984625578,66.0,0.0,2.282811229162731,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777855200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777855500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777855800,Down,2.3558719261436467,61.36000007390976,66.0,0.0,2.2841279999465938,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777856100,Up,-9.023168335134507,28.40000033378601,20.0,0.06997200005340574,0.6931400014019012,0.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777856400,Down,9.47690017310381,54.39999982714653,66.0,0.0,2.1230999997496607,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777856700,Up,-8.46591624844932,72.24000024795532,66.0,0.06997200005340574,2.295888000547409,0.0,4,66.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777857000,Down,17.69723177973557,60.40000021457672,80.0,0.06997200005340574,1.9727400057411193,20.0,3,60.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777857300,Down,29.36010915243701,54.315700420963765,85.30000019073486,0.06997200005340574,1.6941626173875022,20.0,4,65.30000019073486,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777857600,Down,29.215205018612917,103.15720157175065,136.04000091552734,0.06997200005340574,3.73756632521719,20.0,7,116.04000091552734,0,1,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777857900,Up,-8.921487902509691,47.59999990463257,40.0,0.06997200005340574,1.3914599979305269,0.0,2,40.0,0,4,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777858200,Up,-9.284582883683742,26.38159957494736,17.639999389648438,0.06997200005340574,0.6129546984382248,0.0,1,17.639999389648438,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777858500,Down,12.12090505284376,99.06660083916188,115.02000045776367,0.0,3.8324945657580325,0.0,6,115.02000045776367,0,0,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777858800,Down,20.328682828251353,107.44540173228981,131.4600039672852,0.06580867459173212,3.751728081335747,18.810002441406283,7,112.6500015258789,0,4,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777859100,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777859400,Up,-2.33566775291633,98.99999976158142,100.0,0.06997200005340574,3.4056399913883206,0.0,5,100.0,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777859700,Up,-9.52554852633667,48.200000524520874,40.0,0.06997200005340574,1.3955200018692016,0.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777860000,Down,45.128935578598984,87.78399997329711,135.97999954223633,0.06997200005340574,3.1370359903936387,20.0,6,115.97999954223633,0,1,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777861200,Down,16.503417142029214,169.15790164337528,187.71000289916992,0.03166799901199341,2.0803521127774247,20.0,9,167.71000289916992,0,1,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777861500,Down,10.632082332437514,19.09999966621399,30.0,0.06997200005340574,0.33789000140190095,20.0,1,10.0,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777861800,Up,-2.6039340422477437,19.320000041276217,17.0,0.06997200005340573,0.3539060010249316,0.0,1,17.0,0,5,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777862100,Up,-9.2249881425972,28.600000143051147,20.0,0.06997200005340574,0.6949599995994569,0.0,1,20.0,0,6,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777862400,Up,-9.664748055499299,22.059200736749176,12.770000457763672,0.06997200005340574,0.44551977656720165,0.0,1,12.770000457763672,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777862700,Down,9.35393257697837,99.73170348601343,112.91000366210938,0.0,3.8243675991175756,0.0,7,112.91000366210938,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777863000,Up,-7.169706070202541,116.25480254728791,112.94000244140625,0.06997200005340574,3.9248779643742937,0.0,6,112.94000244140625,0,1,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777863300,Down,21.37256004007211,107.27269904534813,132.3499984741211,0.06997200005340574,3.7747113887542616,20.0,7,112.3499984741211,0,2,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777863600,Down,2.761049464084003,105.99829845948221,112.66999816894531,0.0,3.9106502453790952,0.0,7,112.66999816894531,0,0,0,0,7,7,PAT+ACC-M
btc-updown-5m-1777863900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777864200,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
